Cell_ID	disp_x	disp_y	disp_z
9108	4.52767e-05	4.72869e-06	-6.92288e-06
9109	5.03597e-05	4.71956e-06	-6.92596e-06
9110	5.547e-05	4.71387e-06	-6.93009e-06
9111	6.06022e-05	4.71313e-06	-6.93768e-06
9112	6.5753e-05	4.71726e-06	-6.9493e-06
9113	7.09208e-05	4.72549e-06	-6.96467e-06
9114	7.61051e-05	4.73692e-06	-6.98323e-06
9115	8.13062e-05	4.75082e-06	-7.00448e-06
9116	8.65246e-05	4.76668e-06	-7.02804e-06
9117	9.17614e-05	4.78413e-06	-7.05366e-06
9118	9.70174e-05	4.80287e-06	-7.08109e-06
9119	0.000102294	4.82263e-06	-7.11005e-06
9120	0.000107592	4.8432e-06	-7.14029e-06
9121	0.000112913	4.86442e-06	-7.17163e-06
9122	0.000118258	4.88626e-06	-7.20401e-06
9123	0.000123627	4.90876e-06	-7.23747e-06
9124	0.000129023	4.93201e-06	-7.27211e-06
9125	0.000134446	4.95617e-06	-7.30811e-06
9126	0.000139897	4.98143e-06	-7.34568e-06
9127	0.000145377	5.00797e-06	-7.38502e-06
9128	0.000150887	5.03595e-06	-7.42625e-06
9129	0.000156428	5.06538e-06	-7.46938e-06
9130	0.000162001	5.09611e-06	-7.51427e-06
9131	0.000167608	5.12792e-06	-7.56073e-06
9132	0.000173249	5.1606e-06	-7.6086e-06
9133	0.000178926	5.19406e-06	-7.65783e-06
9134	0.00018464	5.22833e-06	-7.70847e-06
9135	0.000190392	5.26348e-06	-7.76058e-06
9136	0.000196184	5.29962e-06	-7.8142e-06
9137	0.000202017	5.33684e-06	-7.86934e-06
9138	0.000207892	5.37522e-06	-7.926e-06
9139	0.000213809	5.4148e-06	-7.98422e-06
9140	0.00021977	5.4556e-06	-8.04406e-06
9141	0.000225776	5.49759e-06	-8.10553e-06
9142	0.000231827	5.54065e-06	-8.16858e-06
9143	0.000237925	5.58463e-06	-8.23309e-06
9144	0.00024407	5.62943e-06	-8.29892e-06
9145	0.000250265	5.67498e-06	-8.36596e-06
9146	0.000256509	5.72126e-06	-8.43412e-06
9147	0.000262805	5.76824e-06	-8.50333e-06
9148	0.000269152	5.8159e-06	-8.57361e-06
9149	0.000275552	5.86426e-06	-8.64501e-06
9150	0.000282007	5.91339e-06	-8.71766e-06
9151	0.000288516	5.96339e-06	-8.79169e-06
9152	0.000295081	6.01437e-06	-8.86717e-06
9153	0.000301704	6.06643e-06	-8.94418e-06
9154	0.000308384	6.11964e-06	-9.02272e-06
9155	0.000315124	6.17401e-06	-9.10286e-06
9156	0.000321924	6.22954e-06	-9.1847e-06
9157	0.000328786	6.2862e-06	-9.26828e-06
9158	0.000335711	6.344e-06	-9.3536e-06
9159	0.000342699	6.40296e-06	-9.4406e-06
9160	0.000349753	6.46313e-06	-9.52926e-06
9161	0.000356873	6.52451e-06	-9.61962e-06
9162	0.000364061	6.58713e-06	-9.7118e-06
9163	0.000371318	6.65098e-06	-9.80579e-06
9164	0.000378646	6.71601e-06	-9.90153e-06
9165	0.000386044	6.7822e-06	-9.9989e-06
9166	0.000393515	6.8495e-06	-1.00978e-05
9167	0.00040106	6.91788e-06	-1.01983e-05
9168	0.000408679	6.98725e-06	-1.03003e-05
9169	0.000416375	7.05757e-06	-1.04038e-05
9170	0.000424147	7.12878e-06	-1.05085e-05
9171	0.000431996	7.20082e-06	-1.06144e-05
9172	0.000439924	7.27357e-06	-1.07213e-05
9173	0.000447932	7.34698e-06	-1.08292e-05
9174	0.000456019	7.42099e-06	-1.09381e-05
9175	0.000464188	7.49553e-06	-1.10479e-05
9176	0.000472438	7.5705e-06	-1.11584e-05
9177	0.00048077	7.64586e-06	-1.12694e-05
9178	0.000489184	7.72166e-06	-1.1381e-05
9179	0.000497682	7.7979e-06	-1.14933e-05
9180	0.000506263	7.87452e-06	-1.16062e-05
9181	0.000514928	7.95168e-06	-1.17199e-05
9182	0.000523677	8.02964e-06	-1.18343e-05
9183	0.000532511	8.10864e-06	-1.19498e-05
9184	0.000541429	8.18906e-06	-1.20668e-05
9185	0.000550431	8.27162e-06	-1.21857e-05
9186	0.000559516	8.35715e-06	-1.23071e-05
9187	0.000568683	8.44634e-06	-1.24311e-05
9188	0.000577927	8.53967e-06	-1.25577e-05
9189	0.000587244	8.637e-06	-1.26859e-05
9190	0.000596626	8.73608e-06	-1.28122e-05
9191	0.000606063	8.83107e-06	-1.29304e-05
9192	0.000615539	8.90901e-06	-1.30258e-05
9193	0.000625049	8.94726e-06	-1.30801e-05
9194	0.000634557	8.89971e-06	-1.30417e-05
9195	0.000644146	8.70583e-06	-1.28764e-05
9196	0.00065354	8.22583e-06	-1.22832e-05
9197	0.000662977	7.48117e-06	-1.13624e-05
9198	0.000667652	6.63465e-06	-9.18391e-06
9199	0.000680979	6.31994e-06	-9.28577e-06
9200	6.04941e-06	1.2525e-06	-4.12017e-06
9201	1.04201e-05	2.24521e-06	-5.28182e-06
9202	1.54021e-05	2.92194e-06	-5.9652e-06
9203	2.02251e-05	3.28335e-06	-6.36495e-06
9204	2.5152e-05	3.47054e-06	-6.55791e-06
9205	3.01075e-05	3.55021e-06	-6.65588e-06
9206	3.51154e-05	3.57387e-06	-6.69261e-06
9207	4.01593e-05	3.57151e-06	-6.70271e-06
9208	4.52343e-05	3.56015e-06	-6.70186e-06
9209	5.03335e-05	3.54864e-06	-6.69988e-06
9210	5.54526e-05	3.54079e-06	-6.70103e-06
9211	6.05889e-05	3.53773e-06	-6.7069e-06
9212	6.5741e-05	3.53918e-06	-6.7175e-06
9213	7.09087e-05	3.54435e-06	-6.73216e-06
9214	7.60922e-05	3.55237e-06	-6.75009e-06
9215	8.12922e-05	3.56253e-06	-6.77068e-06
9216	8.65095e-05	3.57434e-06	-6.79354e-06
9217	9.17451e-05	3.58744e-06	-6.81841e-06
9218	9.70003e-05	3.60156e-06	-6.84503e-06
9219	0.000102276	3.61644e-06	-6.87312e-06
9220	0.000107573	3.63189e-06	-6.90243e-06
9221	0.000112893	3.64779e-06	-6.93277e-06
9222	0.000118237	3.6641e-06	-6.96409e-06
9223	0.000123606	3.68089e-06	-6.99643e-06
9224	0.000129001	3.69823e-06	-7.02989e-06
9225	0.000134423	3.71627e-06	-7.06463e-06
9226	0.000139873	3.73516e-06	-7.10088e-06
9227	0.000145351	3.75507e-06	-7.13884e-06
9228	0.00015086	3.77608e-06	-7.17868e-06
9229	0.0001564	3.79821e-06	-7.22043e-06
9230	0.000161973	3.82133e-06	-7.26393e-06
9231	0.000167578	3.84526e-06	-7.30897e-06
9232	0.000173218	3.86982e-06	-7.35534e-06
9233	0.000178895	3.89492e-06	-7.40295e-06
9234	0.000184608	3.92058e-06	-7.45185e-06
9235	0.000190359	3.94689e-06	-7.50214e-06
9236	0.00019615	3.97393e-06	-7.55387e-06
9237	0.000201982	4.00179e-06	-7.60708e-06
9238	0.000207856	4.03054e-06	-7.66181e-06
9239	0.000213772	4.06024e-06	-7.71811e-06
9240	0.000219732	4.0909e-06	-7.77604e-06
9241	0.000225736	4.12247e-06	-7.83557e-06
9242	0.000231787	4.15486e-06	-7.8966e-06
9243	0.000237884	4.18792e-06	-7.95898e-06
9244	0.000244029	4.22156e-06	-8.02257e-06
9245	0.000250223	4.25574e-06	-8.0873e-06
9246	0.000256467	4.29044e-06	-8.15313e-06
9247	0.000262761	4.32566e-06	-8.22003e-06
9248	0.000269108	4.3614e-06	-8.288e-06
9249	0.000275507	4.39764e-06	-8.35706e-06
9250	0.000281961	4.43444e-06	-8.42731e-06
9251	0.000288469	4.47186e-06	-8.49886e-06
9252	0.000295034	4.51003e-06	-8.57179e-06
9253	0.000301655	4.54903e-06	-8.64618e-06
9254	0.000308335	4.58892e-06	-8.72208e-06
9255	0.000315074	4.62968e-06	-8.79956e-06
9256	0.000321873	4.6713e-06	-8.87866e-06
9257	0.000328733	4.71377e-06	-8.95946e-06
9258	0.000335657	4.7571e-06	-9.04194e-06
9259	0.000342644	4.80133e-06	-9.12608e-06
9260	0.000349697	4.84645e-06	-9.21184e-06
9261	0.000356816	4.89249e-06	-9.29924e-06
9262	0.000364003	4.93948e-06	-9.38832e-06
9263	0.000371259	4.98739e-06	-9.4791e-06
9264	0.000378585	5.0362e-06	-9.57156e-06
9265	0.000385983	5.08585e-06	-9.66568e-06
9266	0.000393453	5.13636e-06	-9.76141e-06
9267	0.000400996	5.18768e-06	-9.85865e-06
9268	0.000408615	5.23978e-06	-9.95729e-06
9269	0.000416309	5.29258e-06	-1.00573e-05
9270	0.000424081	5.34606e-06	-1.01585e-05
9271	0.00043193	5.40014e-06	-1.02609e-05
9272	0.000439857	5.45473e-06	-1.03643e-05
9273	0.000447864	5.50981e-06	-1.04686e-05
9274	0.000455951	5.56533e-06	-1.05739e-05
9275	0.000464119	5.62123e-06	-1.06799e-05
9276	0.000472368	5.67747e-06	-1.07866e-05
9277	0.0004807	5.73402e-06	-1.08939e-05
9278	0.000489114	5.7909e-06	-1.10019e-05
9279	0.000497611	5.84807e-06	-1.11105e-05
9280	0.000506191	5.90556e-06	-1.12197e-05
9281	0.000514856	5.96346e-06	-1.13294e-05
9282	0.000523604	6.02198e-06	-1.14398e-05
9283	0.000532437	6.08145e-06	-1.15514e-05
9284	0.000541355	6.14226e-06	-1.16645e-05
9285	0.000550357	6.20501e-06	-1.17795e-05
9286	0.000559444	6.27046e-06	-1.18971e-05
9287	0.000568614	6.33945e-06	-1.20178e-05
9288	0.000577865	6.41264e-06	-1.21421e-05
9289	0.000587195	6.48999e-06	-1.22698e-05
9290	0.000596598	6.56976e-06	-1.23982e-05
9291	0.00060607	6.64677e-06	-1.25225e-05
9292	0.000615597	6.70925e-06	-1.26294e-05
9293	0.00062518	6.73574e-06	-1.27027e-05
9294	0.000634778	6.6867e-06	-1.26898e-05
9295	0.000644473	6.50882e-06	-1.2553e-05
9296	0.00065393	6.13967e-06	-1.19707e-05
9297	0.000663414	5.62008e-06	-1.10018e-05
9298	0.000668127	5.11734e-06	-8.85395e-06
9299	0.000681774	4.64106e-06	-9.12055e-06
9300	6.03714e-06	7.14683e-07	-4.20332e-06
9301	1.02617e-05	1.25381e-06	-5.42562e-06
9302	1.51473e-05	1.67119e-06	-6.11111e-06
9303	1.99866e-05	1.92656e-06	-6.49121e-06
9304	2.49553e-05	2.05736e-06	-6.66217e-06
9305	2.99611e-05	2.11119e-06	-6.73921e-06
9306	3.50137e-05	2.12533e-06	-6.76033e-06
9307	4.00921e-05	2.1212e-06	-6.75965e-06
9308	4.51915e-05	2.11116e-06	-6.75193e-06
9309	5.03065e-05	2.10137e-06	-6.74591e-06
9310	5.54352e-05	2.09441e-06	-6.74493e-06
9311	6.05767e-05	2.09094e-06	-6.74987e-06
9312	6.57314e-05	2.0907e-06	-6.76022e-06
9313	7.09e-05	2.09307e-06	-6.77497e-06
9314	7.60833e-05	2.09742e-06	-6.79312e-06
9315	8.12827e-05	2.10324e-06	-6.81395e-06
9316	8.64994e-05	2.11015e-06	-6.83705e-06
9317	9.17344e-05	2.1179e-06	-6.86214e-06
9318	9.69889e-05	2.12628e-06	-6.88899e-06
9319	0.000102264	2.13511e-06	-6.91732e-06
9320	0.000107561	2.14424e-06	-6.94686e-06
9321	0.000112881	2.1536e-06	-6.97745e-06
9322	0.000118224	2.16318e-06	-7.00901e-06
9323	0.000123592	2.17302e-06	-7.04159e-06
9324	0.000128987	2.1832e-06	-7.0753e-06
9325	0.000134408	2.19382e-06	-7.11028e-06
9326	0.000139857	2.20497e-06	-7.14675e-06
9327	0.000145335	2.21673e-06	-7.18493e-06
9328	0.000150843	2.22917e-06	-7.22503e-06
9329	0.000156382	2.24226e-06	-7.26706e-06
9330	0.000161953	2.25594e-06	-7.31088e-06
9331	0.000167558	2.27011e-06	-7.35623e-06
9332	0.000173198	2.28464e-06	-7.4029e-06
9333	0.000178874	2.29949e-06	-7.4508e-06
9334	0.000184586	2.31463e-06	-7.49999e-06
9335	0.000190338	2.33012e-06	-7.55058e-06
9336	0.000196128	2.34602e-06	-7.60265e-06
9337	0.000201959	2.36241e-06	-7.65622e-06
9338	0.000207832	2.37937e-06	-7.71132e-06
9339	0.000213747	2.39693e-06	-7.76799e-06
9340	0.000219706	2.4151e-06	-7.82628e-06
9341	0.00022571	2.43382e-06	-7.88619e-06
9342	0.00023176	2.453e-06	-7.94758e-06
9343	0.000237857	2.47255e-06	-8.01032e-06
9344	0.000244001	2.4924e-06	-8.07426e-06
9345	0.000250195	2.51257e-06	-8.13937e-06
9346	0.000256438	2.53305e-06	-8.2056e-06
9347	0.000262732	2.55387e-06	-8.27294e-06
9348	0.000269079	2.575e-06	-8.34137e-06
9349	0.000275478	2.59641e-06	-8.41091e-06
9350	0.000281931	2.61809e-06	-8.48165e-06
9351	0.000288438	2.64011e-06	-8.55368e-06
9352	0.000295002	2.66257e-06	-8.62709e-06
9353	0.000301623	2.68557e-06	-8.70195e-06
9354	0.000308302	2.70914e-06	-8.77832e-06
9355	0.00031504	2.73325e-06	-8.85627e-06
9356	0.000321839	2.75782e-06	-8.93588e-06
9357	0.000328698	2.78286e-06	-9.01719e-06
9358	0.000335621	2.8084e-06	-9.10022e-06
9359	0.000342608	2.83449e-06	-9.18492e-06
9360	0.00034966	2.86113e-06	-9.27123e-06
9361	0.000356778	2.88835e-06	-9.35918e-06
9362	0.000363964	2.91614e-06	-9.44881e-06
9363	0.000371219	2.94447e-06	-9.54014e-06
9364	0.000378545	2.97329e-06	-9.63319e-06
9365	0.000385941	3.00259e-06	-9.72794e-06
9366	0.000393411	3.03242e-06	-9.82433e-06
9367	0.000400954	3.06276e-06	-9.92223e-06
9368	0.000408572	3.09357e-06	-1.00215e-05
9369	0.000416266	3.1248e-06	-1.0122e-05
9370	0.000424037	3.15641e-06	-1.02239e-05
9371	0.000431885	3.18836e-06	-1.0327e-05
9372	0.000439812	3.22062e-06	-1.0431e-05
9373	0.000447819	3.25316e-06	-1.0536e-05
9374	0.000455905	3.28596e-06	-1.06419e-05
9375	0.000464073	3.31897e-06	-1.07485e-05
9376	0.000472322	3.35218e-06	-1.08558e-05
9377	0.000480653	3.38558e-06	-1.09638e-05
9378	0.000489067	3.41916e-06	-1.10726e-05
9379	0.000497564	3.45291e-06	-1.11819e-05
9380	0.000506144	3.48688e-06	-1.12917e-05
9381	0.000514808	3.5211e-06	-1.1402e-05
9382	0.000523556	3.55569e-06	-1.15132e-05
9383	0.000532389	3.59095e-06	-1.16253e-05
9384	0.000541306	3.62723e-06	-1.17389e-05
9385	0.000550309	3.66482e-06	-1.18545e-05
9386	0.000559398	3.70432e-06	-1.19728e-05
9387	0.000568572	3.74647e-06	-1.20948e-05
9388	0.000577831	3.79177e-06	-1.22213e-05
9389	0.000587173	3.84026e-06	-1.23525e-05
9390	0.000596598	3.89079e-06	-1.24868e-05
9391	0.000606099	3.93968e-06	-1.26204e-05
9392	0.000615668	3.97838e-06	-1.27411e-05
9393	0.000625301	3.99126e-06	-1.28324e-05
9394	0.000634948	3.95246e-06	-1.28388e-05
9395	0.000644681	3.83304e-06	-1.27132e-05
9396	0.000654141	3.61573e-06	-1.2118e-05
9397	0.000663637	3.3492e-06	-1.11159e-05
9398	0.000668435	3.06497e-06	-8.91445e-06
9399	0.000682263	2.79246e-06	-9.2252e-06
9400	6.01206e-06	2.34397e-07	-4.21588e-06
9401	1.01943e-05	4.13311e-07	-5.45296e-06
9402	1.50414e-05	5.57627e-07	-6.14422e-06
9403	1.98679e-05	6.49171e-07	-6.52084e-06
9404	2.48496e-05	6.96665e-07	-6.68074e-06
9405	2.98798e-05	7.16399e-07	-6.74579e-06
9406	3.49556e-05	7.2148e-07	-6.75737e-06
9407	4.00529e-05	7.19857e-07	-6.74977e-06
9408	4.51661e-05	7.16103e-07	-6.73749e-06
9409	5.02903e-05	7.12432e-07	-6.72866e-06
9410	5.54248e-05	7.09787e-07	-6.72607e-06
9411	6.05697e-05	7.08402e-07	-6.73018e-06
9412	6.57261e-05	7.08176e-07	-6.74016e-06
9413	7.08953e-05	7.08883e-07	-6.75477e-06
9414	7.60787e-05	7.10296e-07	-6.77289e-06
9415	8.12779e-05	7.12232e-07	-6.79373e-06
9416	8.64942e-05	7.14562e-07	-6.81683e-06
9417	9.17288e-05	7.17191e-07	-6.84192e-06
9418	9.6983e-05	7.20039e-07	-6.86873e-06
9419	0.000102258	7.23035e-07	-6.89699e-06
9420	0.000107555	7.26127e-07	-6.92644e-06
9421	0.000112874	7.29287e-07	-6.95691e-06
9422	0.000118217	7.32518e-07	-6.98837e-06
9423	0.000123585	7.3584e-07	-7.02087e-06
9424	0.000128979	7.39284e-07	-7.05452e-06
9425	0.0001344	7.4288e-07	-7.08946e-06
9426	0.000139848	7.46662e-07	-7.12587e-06
9427	0.000145326	7.50654e-07	-7.16399e-06
9428	0.000150833	7.54871e-07	-7.20397e-06
9429	0.000156372	7.59307e-07	-7.24586e-06
9430	0.000161944	7.63939e-07	-7.28951e-06
9431	0.000167548	7.68731e-07	-7.33468e-06
9432	0.000173188	7.73653e-07	-7.38116e-06
9433	0.000178863	7.78683e-07	-7.42891e-06
9434	0.000184576	7.83817e-07	-7.47798e-06
9435	0.000190326	7.89061e-07	-7.52847e-06
9436	0.000196117	7.94439e-07	-7.58045e-06
9437	0.000201947	7.9998e-07	-7.63391e-06
9438	0.000207819	8.05715e-07	-7.68884e-06
9439	0.000213734	8.11666e-07	-7.74532e-06
9440	0.000219693	8.1783e-07	-7.8034e-06
9441	0.000225697	8.24183e-07	-7.86308e-06
9442	0.000231746	8.30687e-07	-7.92427e-06
9443	0.000237843	8.37304e-07	-7.98679e-06
9444	0.000243987	8.4402e-07	-8.05054e-06
9445	0.00025018	8.50837e-07	-8.11545e-06
9446	0.000256423	8.57772e-07	-8.1815e-06
9447	0.000262717	8.64831e-07	-8.24864e-06
9448	0.000269063	8.72002e-07	-8.31688e-06
9449	0.000275462	8.79261e-07	-8.38623e-06
9450	0.000281915	8.86598e-07	-8.45679e-06
9451	0.000288423	8.94034e-07	-8.52862e-06
9452	0.000294986	9.0162e-07	-8.60181e-06
9453	0.000301607	9.09404e-07	-8.67643e-06
9454	0.000308285	9.17399e-07	-8.75256e-06
9455	0.000315023	9.2558e-07	-8.83029e-06
9456	0.000321821	9.33909e-07	-8.90969e-06
9457	0.00032868	9.42378e-07	-8.99078e-06
9458	0.000335603	9.51006e-07	-9.07355e-06
9459	0.000342589	9.59823e-07	-9.15794e-06
9460	0.00034964	9.68847e-07	-9.24395e-06
9461	0.000356758	9.78083e-07	-9.33161e-06
9462	0.000363944	9.87517e-07	-9.421e-06
9463	0.000371199	9.97117e-07	-9.51211e-06
9464	0.000378524	1.00686e-06	-9.6049e-06
9465	0.00038592	1.01677e-06	-9.69936e-06
9466	0.000393389	1.02686e-06	-9.79548e-06
9467	0.000400932	1.03715e-06	-9.89312e-06
9468	0.00040855	1.04761e-06	-9.99215e-06
9469	0.000416243	1.0582e-06	-1.00925e-05
9470	0.000424014	1.0689e-06	-1.0194e-05
9471	0.000431862	1.0797e-06	-1.02967e-05
9472	0.000439789	1.09061e-06	-1.04003e-05
9473	0.000447795	1.10164e-06	-1.05049e-05
9474	0.000455882	1.11276e-06	-1.06105e-05
9475	0.000464049	1.12395e-06	-1.0717e-05
9476	0.000472298	1.1352e-06	-1.0824e-05
9477	0.000480629	1.1465e-06	-1.09317e-05
9478	0.000489043	1.15785e-06	-1.104e-05
9479	0.000497539	1.16929e-06	-1.1149e-05
9480	0.000506119	1.18081e-06	-1.12584e-05
9481	0.000514783	1.19242e-06	-1.13683e-05
9482	0.000523531	1.20412e-06	-1.14791e-05
9483	0.000532363	1.21607e-06	-1.15909e-05
9484	0.000541281	1.2284e-06	-1.17041e-05
9485	0.000550285	1.24122e-06	-1.18194e-05
9486	0.000559374	1.25471e-06	-1.19375e-05
9487	0.000568551	1.26918e-06	-1.20596e-05
9488	0.000577815	1.28478e-06	-1.21868e-05
9489	0.000587165	1.30153e-06	-1.23196e-05
9490	0.000596601	1.31903e-06	-1.24571e-05
9491	0.00060612	1.33588e-06	-1.25958e-05
9492	0.00061571	1.349e-06	-1.2724e-05
9493	0.000625368	1.3525e-06	-1.28246e-05
9494	0.000635036	1.33748e-06	-1.28393e-05
9495	0.000644779	1.29578e-06	-1.27168e-05
9496	0.000654247	1.22455e-06	-1.21161e-05
9497	0.000663774	1.1361e-06	-1.11083e-05
9498	0.000668601	1.03696e-06	-8.89922e-06
9499	0.000682464	9.40079e-07	-9.20801e-06
9500	6.01206e-06	-2.34397e-07	-4.21588e-06
9501	1.01943e-05	-4.13311e-07	-5.45296e-06
9502	1.50414e-05	-5.57627e-07	-6.14422e-06
9503	1.98679e-05	-6.49171e-07	-6.52084e-06
9504	2.48496e-05	-6.96665e-07	-6.68074e-06
9505	2.98798e-05	-7.16399e-07	-6.74579e-06
9506	3.49556e-05	-7.2148e-07	-6.75737e-06
9507	4.00529e-05	-7.19857e-07	-6.74977e-06
9508	4.51661e-05	-7.16103e-07	-6.73749e-06
9509	5.02903e-05	-7.12432e-07	-6.72866e-06
9510	5.54248e-05	-7.09787e-07	-6.72607e-06
9511	6.05697e-05	-7.08402e-07	-6.73018e-06
9512	6.57261e-05	-7.08176e-07	-6.74016e-06
9513	7.08953e-05	-7.08883e-07	-6.75477e-06
9514	7.60787e-05	-7.10296e-07	-6.77289e-06
9515	8.12779e-05	-7.12232e-07	-6.79373e-06
9516	8.64942e-05	-7.14562e-07	-6.81683e-06
9517	9.17288e-05	-7.17191e-07	-6.84192e-06
9518	9.6983e-05	-7.20039e-07	-6.86873e-06
9519	0.000102258	-7.23035e-07	-6.89699e-06
9520	0.000107555	-7.26127e-07	-6.92644e-06
9521	0.000112874	-7.29287e-07	-6.95691e-06
9522	0.000118217	-7.32518e-07	-6.98837e-06
9523	0.000123585	-7.3584e-07	-7.02087e-06
9524	0.000128979	-7.39284e-07	-7.05452e-06
9525	0.0001344	-7.4288e-07	-7.08946e-06
9526	0.000139848	-7.46662e-07	-7.12587e-06
9527	0.000145326	-7.50654e-07	-7.16399e-06
9528	0.000150833	-7.54871e-07	-7.20397e-06
9529	0.000156372	-7.59307e-07	-7.24586e-06
9530	0.000161944	-7.63939e-07	-7.28951e-06
9531	0.000167548	-7.68731e-07	-7.33468e-06
9532	0.000173188	-7.73653e-07	-7.38116e-06
9533	0.000178863	-7.78683e-07	-7.42891e-06
9534	0.000184576	-7.83817e-07	-7.47798e-06
9535	0.000190326	-7.89061e-07	-7.52847e-06
9536	0.000196117	-7.94439e-07	-7.58045e-06
9537	0.000201947	-7.9998e-07	-7.63391e-06
9538	0.000207819	-8.05715e-07	-7.68884e-06
9539	0.000213734	-8.11666e-07	-7.74532e-06
9540	0.000219693	-8.1783e-07	-7.8034e-06
9541	0.000225697	-8.24183e-07	-7.86308e-06
9542	0.000231746	-8.30687e-07	-7.92427e-06
9543	0.000237843	-8.37304e-07	-7.98679e-06
9544	0.000243987	-8.4402e-07	-8.05054e-06
9545	0.00025018	-8.50837e-07	-8.11545e-06
9546	0.000256423	-8.57772e-07	-8.1815e-06
9547	0.000262717	-8.64831e-07	-8.24864e-06
9548	0.000269063	-8.72002e-07	-8.31688e-06
9549	0.000275462	-8.79261e-07	-8.38623e-06
9550	0.000281915	-8.86598e-07	-8.45679e-06
9551	0.000288423	-8.94034e-07	-8.52862e-06
9552	0.000294986	-9.0162e-07	-8.60181e-06
9553	0.000301607	-9.09404e-07	-8.67643e-06
9554	0.000308285	-9.17399e-07	-8.75256e-06
9555	0.000315023	-9.2558e-07	-8.83029e-06
9556	0.000321821	-9.33909e-07	-8.90969e-06
9557	0.00032868	-9.42378e-07	-8.99078e-06
9558	0.000335603	-9.51006e-07	-9.07355e-06
9559	0.000342589	-9.59823e-07	-9.15794e-06
9560	0.00034964	-9.68847e-07	-9.24395e-06
9561	0.000356758	-9.78083e-07	-9.33161e-06
9562	0.000363944	-9.87517e-07	-9.421e-06
9563	0.000371199	-9.97117e-07	-9.51211e-06
9564	0.000378524	-1.00686e-06	-9.6049e-06
9565	0.00038592	-1.01677e-06	-9.69936e-06
9566	0.000393389	-1.02686e-06	-9.79548e-06
9567	0.000400932	-1.03715e-06	-9.89312e-06
9568	0.00040855	-1.04761e-06	-9.99215e-06
9569	0.000416243	-1.0582e-06	-1.00925e-05
9570	0.000424014	-1.0689e-06	-1.0194e-05
9571	0.000431862	-1.0797e-06	-1.02967e-05
9572	0.000439789	-1.09061e-06	-1.04003e-05
9573	0.000447795	-1.10164e-06	-1.05049e-05
9574	0.000455882	-1.11276e-06	-1.06105e-05
9575	0.000464049	-1.12395e-06	-1.0717e-05
9576	0.000472298	-1.1352e-06	-1.0824e-05
9577	0.000480629	-1.1465e-06	-1.09317e-05
9578	0.000489043	-1.15785e-06	-1.104e-05
9579	0.000497539	-1.16929e-06	-1.1149e-05
9580	0.000506119	-1.18081e-06	-1.12584e-05
9581	0.000514783	-1.19242e-06	-1.13683e-05
9582	0.000523531	-1.20412e-06	-1.14791e-05
9583	0.000532363	-1.21607e-06	-1.15909e-05
9584	0.000541281	-1.2284e-06	-1.17041e-05
9585	0.000550285	-1.24122e-06	-1.18194e-05
9586	0.000559374	-1.25471e-06	-1.19375e-05
9587	0.000568551	-1.26918e-06	-1.20596e-05
9588	0.000577815	-1.28478e-06	-1.21868e-05
9589	0.000587165	-1.30153e-06	-1.23196e-05
9590	0.000596601	-1.31903e-06	-1.24571e-05
9591	0.00060612	-1.33588e-06	-1.25958e-05
9592	0.00061571	-1.349e-06	-1.2724e-05
9593	0.000625368	-1.3525e-06	-1.28246e-05
9594	0.000635036	-1.33748e-06	-1.28393e-05
9595	0.000644779	-1.29578e-06	-1.27168e-05
9596	0.000654247	-1.22455e-06	-1.21161e-05
9597	0.000663774	-1.1361e-06	-1.11083e-05
9598	0.000668601	-1.03696e-06	-8.89922e-06
9599	0.000682464	-9.40079e-07	-9.20801e-06
9600	6.03714e-06	-7.14683e-07	-4.20332e-06
9601	1.02617e-05	-1.25381e-06	-5.42562e-06
9602	1.51473e-05	-1.67119e-06	-6.11111e-06
9603	1.99866e-05	-1.92656e-06	-6.49121e-06
9604	2.49553e-05	-2.05736e-06	-6.66217e-06
9605	2.99611e-05	-2.11119e-06	-6.73921e-06
9606	3.50137e-05	-2.12533e-06	-6.76033e-06
9607	4.00921e-05	-2.1212e-06	-6.75965e-06
9608	4.51915e-05	-2.11116e-06	-6.75193e-06
9609	5.03065e-05	-2.10137e-06	-6.74591e-06
9610	5.54352e-05	-2.09441e-06	-6.74493e-06
9611	6.05767e-05	-2.09094e-06	-6.74987e-06
9612	6.57314e-05	-2.0907e-06	-6.76022e-06
9613	7.09e-05	-2.09307e-06	-6.77497e-06
9614	7.60833e-05	-2.09742e-06	-6.79312e-06
9615	8.12827e-05	-2.10324e-06	-6.81395e-06
9616	8.64994e-05	-2.11015e-06	-6.83705e-06
9617	9.17344e-05	-2.1179e-06	-6.86214e-06
9618	9.69889e-05	-2.12628e-06	-6.88899e-06
9619	0.000102264	-2.13511e-06	-6.91732e-06
9620	0.000107561	-2.14424e-06	-6.94686e-06
9621	0.000112881	-2.1536e-06	-6.97745e-06
9622	0.000118224	-2.16318e-06	-7.00901e-06
9623	0.000123592	-2.17302e-06	-7.04159e-06
9624	0.000128987	-2.1832e-06	-7.0753e-06
9625	0.000134408	-2.19382e-06	-7.11028e-06
9626	0.000139857	-2.20497e-06	-7.14675e-06
9627	0.000145335	-2.21673e-06	-7.18493e-06
9628	0.000150843	-2.22917e-06	-7.22503e-06
9629	0.000156382	-2.24226e-06	-7.26706e-06
9630	0.000161953	-2.25594e-06	-7.31088e-06
9631	0.000167558	-2.27011e-06	-7.35623e-06
