Cell_ID	disp_x	disp_y	disp_z
9521	3.59438e-06	-6.64363e-08	-6.55322e-07
9522	4.14247e-06	-7.4646e-08	-7.31117e-07
9523	4.74854e-06	-8.33076e-08	-8.10812e-07
9524	5.41544e-06	-9.23586e-08	-8.94144e-07
9525	6.14595e-06	-1.01732e-07	-9.80855e-07
9526	6.94278e-06	-1.11363e-07	-1.0707e-06
9527	7.80852e-06	-1.21201e-07	-1.16344e-06
9528	8.74563e-06	-1.31212e-07	-1.25886e-06
9529	9.75641e-06	-1.41386e-07	-1.35676e-06
9530	1.0843e-05	-1.51735e-07	-1.45697e-06
9531	1.20073e-05	-1.6229e-07	-1.55935e-06
9532	1.32512e-05	-1.73089e-07	-1.66384e-06
9533	1.45765e-05	-1.84167e-07	-1.77047e-06
9534	1.59849e-05	-1.95552e-07	-1.87936e-06
9535	1.74784e-05	-2.07256e-07	-1.99073e-06
9536	1.9059e-05	-2.19279e-07	-2.10484e-06
9537	2.07287e-05	-2.31614e-07	-2.22197e-06
9538	2.24896e-05	-2.44257e-07	-2.34233e-06
9539	2.43442e-05	-2.57215e-07	-2.46606e-06
9540	2.62948e-05	-2.70507e-07	-2.59323e-06
9541	2.83438e-05	-2.84162e-07	-2.72384e-06
9542	3.04939e-05	-2.98211e-07	-2.85785e-06
9543	3.27475e-05	-3.12672e-07	-2.99514e-06
9544	3.51067e-05	-3.27538e-07	-3.13555e-06
9545	3.75737e-05	-3.42763e-07	-3.27886e-06
9546	4.01505e-05	-3.58276e-07	-3.42483e-06
9547	4.28388e-05	-3.73992e-07	-3.57319e-06
9548	4.56402e-05	-3.89839e-07	-3.72366e-06
9549	4.85562e-05	-4.05783e-07	-3.87593e-06
9550	5.15886e-05	-4.21839e-07	-4.02975e-06
9551	5.47387e-05	-4.38053e-07	-4.18497e-06
9552	5.80084e-05	-4.5447e-07	-4.34154e-06
9553	6.13992e-05	-4.71104e-07	-4.49951e-06
9554	6.49123e-05	-4.87918e-07	-4.65895e-06
9555	6.85491e-05	-5.04844e-07	-4.81985e-06
9556	7.23107e-05	-5.21834e-07	-4.98226e-06
9557	7.61985e-05	-5.3891e-07	-5.14643e-06
9558	8.02139e-05	-5.56183e-07	-5.31293e-06
9559	8.43588e-05	-5.73824e-07	-5.48253e-06
9560	8.86349e-05	-5.91987e-07	-5.65587e-06
9561	9.30439e-05	-6.10723e-07	-5.83299e-06
9562	9.75876e-05	-6.29935e-07	-6.01314e-06
9563	0.000102267	-6.49398e-07	-6.195e-06
9564	0.000107084	-6.68856e-07	-6.37734e-06
9565	0.00011204	-6.88138e-07	-6.55963e-06
9566	0.000117135	-7.07229e-07	-6.74217e-06
9567	0.00012237	-7.26253e-07	-6.92561e-06
9568	0.000127746	-7.45383e-07	-7.11037e-06
9569	0.000133265	-7.64745e-07	-7.29645e-06
9570	0.000138928	-7.84378e-07	-7.48373e-06
9571	0.000144735	-8.04249e-07	-7.67234e-06
9572	0.000150687	-8.24288e-07	-7.86255e-06
9573	0.000156786	-8.44432e-07	-8.05448e-06
9574	0.000163031	-8.64679e-07	-8.24797e-06
9575	0.000169425	-8.85102e-07	-8.44271e-06
9576	0.000175968	-9.05746e-07	-8.63846e-06
9577	0.00018266	-9.26534e-07	-8.83517e-06
9578	0.000189504	-9.47329e-07	-9.03293e-06
9579	0.000196499	-9.681e-07	-9.23178e-06
9580	0.000203645	-9.88961e-07	-9.43132e-06
9581	0.000210944	-1.00997e-06	-9.63099e-06
9582	0.000218397	-1.03113e-06	-9.83098e-06
9583	0.000226004	-1.05252e-06	-1.00324e-05
9584	0.000233766	-1.07432e-06	-1.02362e-05
9585	0.000241685	-1.09662e-06	-1.04429e-05
9586	0.00024976	-1.11954e-06	-1.06529e-05
9587	0.000257993	-1.14348e-06	-1.08675e-05
9588	0.000266384	-1.16877e-06	-1.10877e-05
9589	0.000274934	-1.19525e-06	-1.13137e-05
9590	0.000283641	-1.22241e-06	-1.15449e-05
9591	0.000292503	-1.24912e-06	-1.17784e-05
9592	0.00030151	-1.27223e-06	-1.20017e-05
9593	0.000310657	-1.28576e-06	-1.21979e-05
9594	0.000319888	-1.28122e-06	-1.23097e-05
9595	0.000329269	-1.25043e-06	-1.2288e-05
9596	0.000338448	-1.19007e-06	-1.17924e-05
9597	0.000347779	-1.11311e-06	-1.09003e-05
9598	0.000352511	-1.02597e-06	-8.80111e-06
9599	0.000366303	-9.41741e-07	-9.18556e-06
9600	1.95005e-08	-1.33932e-09	-1.13531e-08
9601	3.50756e-08	-2.57223e-09	-1.54107e-08
9602	5.53641e-08	-3.93367e-09	-1.96771e-08
9603	7.9446e-08	-5.47039e-09	-2.51264e-08
9604	1.09276e-07	-7.34586e-09	-3.20819e-08
9605	1.46151e-07	-9.71937e-09	-4.09483e-08
9606	1.91799e-07	-1.27241e-08	-5.19636e-08
9607	2.48016e-07	-1.64682e-08	-6.54078e-08
9608	3.16816e-07	-2.10531e-08	-8.15584e-08
9609	4.00402e-07	-2.65768e-08	-1.00713e-07
9610	5.01195e-07	-3.31346e-08	-1.2318e-07
9611	6.21835e-07	-4.0819e-08	-1.49273e-07
9612	7.65176e-07	-4.97195e-08	-1.79298e-07
9613	9.34269e-07	-5.9923e-08	-2.13543e-07
9614	1.13233e-06	-7.15133e-08	-2.52265e-07
9615	1.36269e-06	-8.45707e-08	-2.9567e-07
9616	1.62876e-06	-9.91686e-08	-3.439e-07
9617	1.93393e-06	-1.15369e-07	-3.97025e-07
9618	2.28157e-06	-1.33215e-07	-4.55032e-07
9619	2.67494e-06	-1.52721e-07	-5.17832e-07
9620	3.11721e-06	-1.73866e-07	-5.85267e-07
9621	3.61145e-06	-1.96587e-07	-6.57124e-07
9622	4.1606e-06	-2.20777e-07	-7.33156e-07
9623	4.76756e-06	-2.46286e-07	-8.13099e-07
9624	5.43516e-06	-2.7294e-07	-8.96686e-07
9625	6.16617e-06	-3.0055e-07	-9.83658e-07
9626	6.96334e-06	-3.2894e-07	-1.07377e-06
9627	7.82931e-06	-3.57965e-07	-1.16678e-06
9628	8.76663e-06	-3.87534e-07	-1.26247e-06
9629	9.77767e-06	-4.17614e-07	-1.36065e-06
9630	1.08646e-05	-4.48232e-07	-1.46114e-06
9631	1.20295e-05	-4.79462e-07	-1.56381e-06
9632	1.32741e-05	-5.11398e-07	-1.6686e-06
9633	1.46002e-05	-5.44134e-07	-1.77554e-06
9634	1.60094e-05	-5.77745e-07	-1.88475e-06
9635	1.75037e-05	-6.12274e-07	-1.99645e-06
9636	1.9085e-05	-6.47736e-07	-2.11092e-06
9637	2.07553e-05	-6.8413e-07	-2.2284e-06
9638	2.25168e-05	-7.21456e-07	-2.34914e-06
9639	2.4372e-05	-7.59734e-07	-2.47325e-06
9640	2.63232e-05	-7.99015e-07	-2.60082e-06
9641	2.8373e-05	-8.39374e-07	-2.73184e-06
9642	3.05239e-05	-8.80884e-07	-2.86624e-06
9643	3.27782e-05	-9.23579e-07	-3.00392e-06
9644	3.51381e-05	-9.67423e-07	-3.1447e-06
9645	3.76057e-05	-1.01229e-06	-3.28839e-06
9646	4.01829e-05	-1.05801e-06	-3.43474e-06
9647	4.28714e-05	-1.10436e-06	-3.5835e-06
9648	4.5673e-05	-1.15117e-06	-3.73439e-06
9649	4.85895e-05	-1.19835e-06	-3.88713e-06
9650	5.16223e-05	-1.24589e-06	-4.04146e-06
9651	5.47732e-05	-1.29387e-06	-4.19722e-06
9652	5.80437e-05	-1.34235e-06	-4.35436e-06
9653	6.14352e-05	-1.39139e-06	-4.51291e-06
9654	6.49488e-05	-1.44091e-06	-4.67291e-06
9655	6.85858e-05	-1.4908e-06	-4.83434e-06
9656	7.23475e-05	-1.54095e-06	-4.99727e-06
9657	7.62354e-05	-1.59144e-06	-5.16193e-06
9658	8.02512e-05	-1.64256e-06	-5.32891e-06
9659	8.43968e-05	-1.69477e-06	-5.49895e-06
9660	8.86738e-05	-1.74848e-06	-5.6727e-06
9661	9.30839e-05	-1.80378e-06	-5.85022e-06
9662	9.76283e-05	-1.86037e-06	-6.03082e-06
9663	0.000102308	-1.91763e-06	-6.21326e-06
9664	0.000107125	-1.97493e-06	-6.39631e-06
9665	0.00011208	-2.03188e-06	-6.57939e-06
9666	0.000117175	-2.08843e-06	-6.76267e-06
9667	0.00012241	-2.14483e-06	-6.94669e-06
9668	0.000127787	-2.20142e-06	-7.1318e-06
9669	0.000133307	-2.25849e-06	-7.31805e-06
9670	0.00013897	-2.31622e-06	-7.50543e-06
9671	0.000144777	-2.37469e-06	-7.69419e-06
9672	0.00015073	-2.43385e-06	-7.88473e-06
9673	0.000156828	-2.49349e-06	-8.07728e-06
9674	0.000163074	-2.55347e-06	-8.2717e-06
9675	0.000169468	-2.61383e-06	-8.46754e-06
9676	0.000176012	-2.67465e-06	-8.66431e-06
9677	0.000182704	-2.73588e-06	-8.86174e-06
9678	0.000189548	-2.79728e-06	-9.05985e-06
9679	0.000196542	-2.85878e-06	-9.25879e-06
9680	0.000203689	-2.92052e-06	-9.45853e-06
9681	0.000210989	-2.98257e-06	-9.65888e-06
9682	0.000218442	-3.04492e-06	-9.86007e-06
9683	0.000226049	-3.10793e-06	-1.00628e-05
9684	0.000233811	-3.17214e-06	-1.02676e-05
9685	0.000241729	-3.23786e-06	-1.04746e-05
9686	0.000249803	-3.30542e-06	-1.06848e-05
9687	0.000258034	-3.37569e-06	-1.08994e-05
9688	0.000266421	-3.44948e-06	-1.11192e-05
9689	0.000274963	-3.52655e-06	-1.13439e-05
9690	0.000283659	-3.60562e-06	-1.15722e-05
9691	0.000292505	-3.68353e-06	-1.18007e-05
9692	0.000301491	-3.75175e-06	-1.20166e-05
9693	0.000310615	-3.79448e-06	-1.22039e-05
9694	0.000319825	-3.78648e-06	-1.23078e-05
9695	0.000329197	-3.69912e-06	-1.22834e-05
9696	0.000338369	-3.5148e-06	-1.17937e-05
9697	0.000347669	-3.2818e-06	-1.09079e-05
9698	0.000352373	-3.03294e-06	-8.8176e-06
9699	0.00036613	-2.79726e-06	-9.20472e-06
9700	1.96952e-08	-2.56414e-09	-1.11844e-08
9701	3.59274e-08	-5.02463e-09	-1.5082e-08
9702	5.69126e-08	-7.44479e-09	-1.9301e-08
9703	8.15708e-08	-1.00612e-08	-2.47232e-08
9704	1.12079e-07	-1.33338e-08	-3.1632e-08
9705	1.49758e-07	-1.74917e-08	-4.04341e-08
9706	1.96354e-07	-2.27331e-08	-5.13635e-08
9707	2.53667e-07	-2.92283e-08	-6.47026e-08
9708	3.23702e-07	-3.71413e-08	-8.07293e-08
9709	4.08653e-07	-4.66351e-08	-9.97407e-08
9710	5.10933e-07	-5.78721e-08	-1.22043e-07
9711	6.33175e-07	-7.10128e-08	-1.47946e-07
9712	7.78232e-07	-8.62142e-08	-1.77755e-07
9713	9.4916e-07	-1.03628e-07	-2.11756e-07
9714	1.14918e-06	-1.23398e-07	-2.50204e-07
9715	1.38164e-06	-1.45656e-07	-2.93305e-07
9716	1.64992e-06	-1.70515e-07	-3.41204e-07
9717	1.95743e-06	-1.98062e-07	-3.93973e-07
9718	2.30749e-06	-2.28345e-07	-4.51605e-07
9719	2.7033e-06	-2.61366e-07	-5.14013e-07
9720	3.14797e-06	-2.97071e-07	-5.81043e-07
9721	3.64445e-06	-3.35344e-07	-6.52482e-07
9722	4.19561e-06	-3.76012e-07	-7.28081e-07
9723	4.80428e-06	-4.18854e-07	-8.07572e-07
9724	5.47324e-06	-4.63614e-07	-8.90682e-07
9725	6.20528e-06	-5.1003e-07	-9.77145e-07
9726	7.00319e-06	-5.57856e-07	-1.06671e-06
9727	7.86974e-06	-6.06889e-07	-1.15913e-06
9728	8.8076e-06	-6.56989e-07	-1.2542e-06
9729	9.81925e-06	-7.08089e-07	-1.35171e-06
9730	1.0907e-05	-7.60188e-07	-1.45151e-06
9731	1.20729e-05	-8.13345e-07	-1.55348e-06
9732	1.33187e-05	-8.67654e-07	-1.65756e-06
9733	1.46462e-05	-9.23221e-07	-1.76379e-06
9734	1.6057e-05	-9.80155e-07	-1.8723e-06
9735	1.75527e-05	-1.03855e-06	-1.98331e-06
9736	1.91353e-05	-1.09848e-06	-2.09707e-06
9737	2.08069e-05	-1.16001e-06	-2.21384e-06
9738	2.25697e-05	-1.22319e-06	-2.33384e-06
9739	2.4426e-05	-1.28808e-06	-2.45719e-06
9740	2.63786e-05	-1.35473e-06	-2.58397e-06
9741	2.84298e-05	-1.42321e-06	-2.71416e-06
9742	3.05822e-05	-1.49355e-06	-2.8477e-06
9743	3.28379e-05	-1.56576e-06	-2.98448e-06
9744	3.51991e-05	-1.63979e-06	-3.12433e-06
9745	3.76678e-05	-1.71548e-06	-3.26706e-06
9746	4.02459e-05	-1.79261e-06	-3.41243e-06
9747	4.29351e-05	-1.87093e-06	-3.56021e-06
9748	4.57374e-05	-1.95021e-06	-3.71014e-06
9749	4.86546e-05	-2.03028e-06	-3.86194e-06
9750	5.16884e-05	-2.11105e-06	-4.01538e-06
9751	5.48403e-05	-2.19252e-06	-4.17027e-06
9752	5.81119e-05	-2.2747e-06	-4.32654e-06
9753	6.15043e-05	-2.3576e-06	-4.48417e-06
9754	6.50187e-05	-2.44122e-06	-4.64319e-06
9755	6.86564e-05	-2.52549e-06	-4.80357e-06
9756	7.24187e-05	-2.61041e-06	-4.96543e-06
9757	7.63074e-05	-2.69616e-06	-5.12904e-06
9758	8.03243e-05	-2.78313e-06	-5.295e-06
9759	8.44712e-05	-2.87189e-06	-5.46406e-06
9760	8.87496e-05	-2.96293e-06	-5.63677e-06
9761	9.3161e-05	-3.05635e-06	-5.81317e-06
9762	9.77065e-05	-3.15171e-06	-5.99257e-06
9763	0.000102387	-3.24815e-06	-6.17377e-06
9764	0.000107205	-3.3448e-06	-6.35564e-06
9765	0.00011216	-3.44112e-06	-6.53759e-06
9766	0.000117255	-3.53704e-06	-6.71974e-06
9767	0.00012249	-3.63287e-06	-6.90255e-06
9768	0.000127867	-3.729e-06	-7.08635e-06
9769	0.000133387	-3.82577e-06	-7.27124e-06
9770	0.000139051	-3.92344e-06	-7.45724e-06
9771	0.000144859	-4.02218e-06	-7.64461e-06
9772	0.000150812	-4.12207e-06	-7.83377e-06
9773	0.000156912	-4.22299e-06	-8.02504e-06
9774	0.000163158	-4.32473e-06	-8.21831e-06
9775	0.000169553	-4.42716e-06	-8.41309e-06
9776	0.000176096	-4.5302e-06	-8.60876e-06
9777	0.000182789	-4.63376e-06	-8.805e-06
9778	0.000189633	-4.73767e-06	-9.00183e-06
9779	0.000196628	-4.84188e-06	-9.19946e-06
9780	0.000203775	-4.94646e-06	-9.39793e-06
9781	0.000211075	-5.05148e-06	-9.59719e-06
9782	0.000218529	-5.15708e-06	-9.79751e-06
9783	0.000226136	-5.26368e-06	-9.99933e-06
9784	0.000233899	-5.37195e-06	-1.0203e-05
9785	0.000241816	-5.48241e-06	-1.04089e-05
9786	0.000249889	-5.59555e-06	-1.06177e-05
9787	0.000258115	-5.71233e-06	-1.08304e-05
9788	0.000266495	-5.83375e-06	-1.10472e-05
9789	0.000275025	-5.95967e-06	-1.12675e-05
9790	0.000283702	-6.08817e-06	-1.14895e-05
9791	0.000292519	-6.21432e-06	-1.17079e-05
9792	0.000301465	-6.32656e-06	-1.19094e-05
9793	0.000310539	-6.40361e-06	-1.20781e-05
9794	0.000319702	-6.40647e-06	-1.21624e-05
9795	0.000329037	-6.28284e-06	-1.21265e-05
9796	0.000338206	-5.97024e-06	-1.16494e-05
9797	0.000347498	-5.50772e-06	-1.07962e-05
9798	0.000352119	-5.0631e-06	-8.75946e-06
9799	0.000365696	-4.64595e-06	-9.10478e-06
9800	2.08112e-08	-4.5998e-09	-1.15566e-08
9801	3.78182e-08	-7.84752e-09	-1.5562e-08
9802	5.95983e-08	-1.10136e-08	-1.99093e-08
9803	8.50589e-08	-1.45621e-08	-2.56028e-08
9804	1.16567e-07	-1.90617e-08	-3.28145e-08
9805	1.55462e-07	-2.47972e-08	-4.19733e-08
9806	2.0348e-07	-3.19931e-08	-5.33258e-08
9807	2.62425e-07	-4.08655e-08	-6.7165e-08
9808	3.34295e-07	-5.16246e-08	-8.37801e-08
9809	4.21279e-07	-6.44848e-08	-1.03479e-07
9810	5.25783e-07	-7.96625e-08	-1.26578e-07
9811	6.50438e-07	-9.73738e-08	-1.53401e-07
9812	7.98093e-07	-1.17831e-07	-1.84263e-07
9813	9.71802e-07	-1.41238e-07	-2.19463e-07
9814	1.17479e-06	-1.67785e-07	-2.59266e-07
9815	1.41038e-06	-1.97639e-07	-3.03883e-07
9816	1.68195e-06	-2.30936e-07	-3.53465e-07
9817	1.99286e-06	-2.67771e-07	-4.08082e-07
9818	2.34638e-06	-3.08186e-07	-4.67719e-07
9819	2.74564e-06	-3.5216e-07	-5.32282e-07
9820	3.19364e-06	-3.99607e-07	-6.01603e-07
9821	3.69326e-06	-4.50371e-07	-6.75461e-07
9822	4.24727e-06	-5.04236e-07	-7.53598e-07
9823	4.85843e-06	-5.60937e-07	-8.35741e-07
9824	5.52949e-06	-6.20184e-07	-9.21618e-07
9825	6.26326e-06	-6.81682e-07	-1.01097e-06
9826	7.06261e-06	-7.45155e-07	-1.10354e-06
9827	7.93039e-06	-8.10373e-07	-1.19911e-06
9828	8.86938e-06	-8.77162e-07	-1.29744e-06
9829	9.8822e-06	-9.45418e-07	-1.39834e-06
9830	1.09712e-05	-1.0151e-06	-1.50163e-06
9831	1.21386e-05	-1.08622e-06	-1.60717e-06
9832	1.3386e-05	-1.15885e-06	-1.71489e-06
9833	1.47153e-05	-1.23309e-06	-1.82481e-06
9834	1.6128e-05	-1.30906e-06	-1.93707e-06
9835	1.76257e-05	-1.3869e-06	-2.05189e-06
9836	1.92103e-05	-1.46674e-06	-2.16955e-06
9837	2.08839e-05	-1.54872e-06	-2.29034e-06
9838	2.26486e-05	-1.63295e-06	-2.41449e-06
9839	2.45071e-05	-1.71951e-06	-2.54215e-06
9840	2.64617e-05	-1.80847e-06	-2.67336e-06
9841	2.85151e-05	-1.89986e-06	-2.80809e-06
9842	3.06695e-05	-1.99367e-06	-2.94624e-06
9843	3.29273e-05	-2.08984e-06	-3.08767e-06
9844	3.52904e-05	-2.1883e-06	-3.23223e-06
9845	3.77608e-05	-2.28888e-06	-3.37975e-06
9846	4.03404e-05	-2.39141e-06	-3.53003e-06
9847	4.30311e-05	-2.49564e-06	-3.68285e-06
9848	4.58347e-05	-2.60132e-06	-3.83796e-06
9849	4.87531e-05	-2.70819e-06	-3.99508e-06
9850	5.17879e-05	-2.81604e-06	-4.15392e-06
9851	5.49409e-05	-2.92475e-06	-4.31425e-06
9852	5.82134e-05	-3.03431e-06	-4.47594e-06
9853	6.16068e-05	-3.14476e-06	-4.63896e-06
9854	6.51223e-05	-3.25613e-06	-4.80334e-06
9855	6.87612e-05	-3.36845e-06	-4.96916e-06
9856	7.2525e-05	-3.48178e-06	-5.1366e-06
9857	7.64152e-05	-3.59637e-06	-5.30602e-06
9858	8.04339e-05	-3.71266e-06	-5.478e-06
9859	8.45826e-05	-3.83128e-06	-5.65319e-06
9860	8.88629e-05	-3.95271e-06	-5.83202e-06
9861	9.3276e-05	-4.07701e-06	-6.01442e-06
9862	9.7823e-05	-4.20365e-06	-6.19969e-06
9863	0.000102505	-4.33166e-06	-6.38675e-06
9864	0.000107323	-4.46005e-06	-6.57458e-06
9865	0.000112279	-4.58824e-06	-6.76267e-06
9866	0.000117373	-4.71619e-06	-6.9511e-06
9867	0.000122609	-4.84424e-06	-7.14026e-06
9868	0.000127987	-4.97276e-06	-7.33048e-06
9869	0.000133508	-5.10202e-06	-7.52185e-06
9870	0.000139172	-5.23225e-06	-7.71439e-06
9871	0.000144982	-5.36373e-06	-7.90831e-06
9872	0.000150936	-5.49668e-06	-8.10398e-06
9873	0.000157036	-5.63117e-06	-8.30173e-06
9874	0.000163283	-5.76694e-06	-8.5015e-06
9875	0.000169679	-5.9036e-06	-8.70281e-06
9876	0.000176223	-6.04089e-06	-8.90507e-06
9877	0.000182917	-6.17879e-06	-9.10791e-06
9878	0.000189761	-6.3173e-06	-9.31147e-06
9879	0.000196757	-6.45632e-06	-9.51606e-06
9880	0.000203904	-6.59574e-06	-9.72178e-06
9881	0.000211205	-6.73565e-06	-9.92846e-06
9882	0.000218659	-6.87639e-06	-1.0136e-05
9883	0.000226267	-7.0185e-06	-1.03447e-05
9884	0.000234031	-7.16253e-06	-1.0555e-05
9885	0.000241948	-7.30891e-06	-1.07679e-05
9886	0.00025002	-7.45813e-06	-1.09838e-05
9887	0.000258244	-7.61106e-06	-1.12032e-05
9888	0.000266617	-7.76872e-06	-1.14254e-05
9889	0.000275135	-7.93102e-06	-1.16495e-05
9890	0.000283791	-8.09539e-06	-1.18724e-05
9891	0.000292575	-8.25595e-06	-1.20879e-05
9892	0.000301471	-8.40018e-06	-1.22814e-05
9893	0.000310475	-8.50585e-06	-1.2435e-05
9894	0.00031955	-8.52738e-06	-1.24975e-05
9895	0.00032878	-8.40552e-06	-1.24364e-05
9896	0.000337889	-8.00087e-06	-1.19521e-05
9897	0.000347134	-7.33382e-06	-1.11499e-05
9898	0.000351719	-6.56425e-06	-9.08661e-06
9899	0.000364978	-6.32205e-06	-9.27308e-06
9900	2.35616e-08	-1.07139e-08	-1.07139e-08
9901	4.09024e-08	-1.4869e-08	-1.4869e-08
9902	6.30856e-08	-1.92976e-08	-1.92976e-08
9903	8.95883e-08	-2.49057e-08	-2.49057e-08
9904	1.22324e-07	-3.19902e-08	-3.19902e-08
9905	1.62727e-07	-4.09609e-08	-4.09609e-08
9906	2.12503e-07	-5.20783e-08	-5.20783e-08
9907	2.73451e-07	-6.56315e-08	-6.56315e-08
9908	3.4757e-07	-8.19075e-08	-8.19075e-08
9909	4.37048e-07	-1.01209e-07	-1.01209e-07
9910	5.44291e-07	-1.23848e-07	-1.23848e-07
9911	6.71927e-07	-1.5014e-07	-1.5014e-07
9912	8.22804e-07	-1.80394e-07	-1.80394e-07
9913	9.99968e-07	-2.14902e-07	-2.14902e-07
9914	1.20662e-06	-2.53924e-07	-2.53924e-07
9915	1.44608e-06	-2.97669e-07	-2.97669e-07
9916	1.72167e-06	-3.46284e-07	-3.46284e-07
9917	2.03669e-06	-3.99842e-07	-3.99842e-07
9918	2.39434e-06	-4.58334e-07	-4.58334e-07
9919	2.79768e-06	-5.2167e-07	-5.2167e-07
9920	3.24961e-06	-5.89689e-07	-5.89689e-07
9921	3.7529e-06	-6.62174e-07	-6.62174e-07
9922	4.31028e-06	-7.38872e-07	-7.38872e-07
9923	4.92445e-06	-8.1951e-07	-8.1951e-07
9924	5.59816e-06	-9.03815e-07	-9.03815e-07
9925	6.33424e-06	-9.91521e-07	-9.91521e-07
9926	7.1356e-06	-1.08237e-06	-1.08237e-06
9927	8.00518e-06	-1.17614e-06	-1.17614e-06
9928	8.94584e-06	-1.27259e-06	-1.27259e-06
9929	9.96027e-06	-1.37153e-06	-1.37153e-06
9930	1.10509e-05	-1.4728e-06	-1.4728e-06
9931	1.222e-05	-1.57627e-06	-1.57627e-06
9932	1.34693e-05	-1.6819e-06	-1.6819e-06
9933	1.48005e-05	-1.78971e-06	-1.78971e-06
9934	1.62153e-05	-1.89983e-06	-1.89983e-06
9935	1.77152e-05	-2.01249e-06	-2.01249e-06
9936	1.93023e-05	-2.12794e-06	-2.12794e-06
9937	2.09784e-05	-2.24647e-06	-2.24647e-06
9938	2.27458e-05	-2.36828e-06	-2.36828e-06
9939	2.4607e-05	-2.49352e-06	-2.49352e-06
9940	2.65643e-05	-2.62222e-06	-2.62222e-06
9941	2.86202e-05	-2.75435e-06	-2.75435e-06
9942	3.07771e-05	-2.88984e-06	-2.88984e-06
9943	3.30373e-05	-3.02857e-06	-3.02857e-06
9944	3.54027e-05	-3.1704e-06	-3.1704e-06
9945	3.78754e-05	-3.31517e-06	-3.31517e-06
9946	4.04572e-05	-3.46266e-06	-3.46266e-06
9947	4.31499e-05	-3.61263e-06	-3.61263e-06
9948	4.59552e-05	-3.76481e-06	-3.76481e-06
9949	4.88749e-05	-3.91892e-06	-3.91892e-06
9950	5.19108e-05	-4.07469e-06	-4.07469e-06
9951	5.50646e-05	-4.23192e-06	-4.23192e-06
9952	5.83381e-05	-4.39048e-06	-4.39048e-06
9953	6.17326e-05	-4.55036e-06	-4.55036e-06
9954	6.52494e-05	-4.71158e-06	-4.71158e-06
9955	6.88899e-05	-4.87425e-06	-4.87425e-06
9956	7.26554e-05	-5.03854e-06	-5.03854e-06
9957	7.65476e-05	-5.20484e-06	-5.20484e-06
9958	8.05684e-05	-5.37367e-06	-5.37367e-06
9959	8.47195e-05	-5.54563e-06	-5.54563e-06
9960	8.90024e-05	-5.72109e-06	-5.72109e-06
9961	9.34178e-05	-5.89996e-06	-5.89996e-06
9962	9.79666e-05	-6.08157e-06	-6.08157e-06
9963	0.00010265	-6.26491e-06	-6.26491e-06
9964	0.000107468	-6.44908e-06	-6.44908e-06
9965	0.000112424	-6.63362e-06	-6.63362e-06
9966	0.000117519	-6.81859e-06	-6.81859e-06
9967	0.000122756	-7.00429e-06	-7.00429e-06
9968	0.000128134	-7.19096e-06	-7.19096e-06
9969	0.000133656	-7.37866e-06	-7.37866e-06
9970	0.000139322	-7.56746e-06	-7.56746e-06
9971	0.000145132	-7.75762e-06	-7.75762e-06
9972	0.000151087	-7.94958e-06	-7.94958e-06
9973	0.000157189	-8.14366e-06	-8.14366e-06
9974	0.000163438	-8.33972e-06	-8.33972e-06
9975	0.000169834	-8.53719e-06	-8.53719e-06
9976	0.000176379	-8.73547e-06	-8.73547e-06
9977	0.000183074	-8.93438e-06	-8.93438e-06
9978	0.000189919	-9.13412e-06	-9.13412e-06
9979	0.000196915	-9.33482e-06	-9.33482e-06
9980	0.000204063	-9.53641e-06	-9.53641e-06
9981	0.000211364	-9.7389e-06	-9.7389e-06
9982	0.000218819	-9.94264e-06	-9.94264e-06
9983	0.000226429	-1.0148e-05	-1.0148e-05
9984	0.000234194	-1.0355e-05	-1.0355e-05
9985	0.000242112	-1.05639e-05	-1.05639e-05
9986	0.000250183	-1.07755e-05	-1.07755e-05
9987	0.000258405	-1.09903e-05	-1.09903e-05
9988	0.000266775	-1.1208e-05	-1.1208e-05
9989	0.000275284	-1.14271e-05	-1.14271e-05
9990	0.000283921	-1.16441e-05	-1.16441e-05
9991	0.000292672	-1.18518e-05	-1.18518e-05
9992	0.000301517	-1.20351e-05	-1.20351e-05
9993	0.000310438	-1.21733e-05	-1.21733e-05
9994	0.000319393	-1.22149e-05	-1.22149e-05
9995	0.000328449	-1.21104e-05	-1.21104e-05
9996	0.000337358	-1.16057e-05	-1.16057e-05
9997	0.000346119	-1.08395e-05	-1.08395e-05
9998	0.000351239	-9.15029e-06	-9.15029e-06
9999	0.000365131	-9.2507e-06	-9.2507e-06
10000	0	0	0
10001	0	0	0
10002	0	0	0
10003	0	0	0
10004	0	0	0
10005	0	0	0
10006	0	0	0
10007	0	0	0
10008	0	0	0
10009	0	0	0
10010	0	0	0
10011	0	0	0
10012	0	0	0
10013	0	0	0
10014	0	0	0
10015	0	0	0
10016	0	0	0
10017	0	0	0
10018	0	0	0
10019	0	0	0
10020	0	0	0
10021	0	0	0
10022	0	0	0
10023	0	0	0
10024	0	0	0
10025	0	0	0
10026	0	0	0
10027	0	0	0
10028	0	0	0
10029	0	0	0
10030	0	0	0
10031	0	0	0
10032	0	0	0
10033	0	0	0
10034	0	0	0
10035	0	0	0
10036	0	0	0
10037	0	0	0
10038	0	0	0
10039	0	0	0
10040	0	0	0
10041	0	0	0
10042	0	0	0
10043	0	0	0
10044	0	0	0
10045	0	0	0
10046	0	0	0
10047	0	0	0
10048	0	0	0
10049	0	0	0
10050	0	0	0
