Cell_ID	disp_x	disp_y	disp_z
9088	0.000700774	1.27758e-05	-1.27758e-05
9089	0.000710411	1.2861e-05	-1.2861e-05
9090	0.000720074	1.29434e-05	-1.29434e-05
9091	0.000729748	1.30157e-05	-1.30157e-05
9092	0.000739411	1.30628e-05	-1.30628e-05
9093	0.000749045	1.30632e-05	-1.30632e-05
9094	0.00075861	1.2965e-05	-1.2965e-05
9095	0.00076817	1.27165e-05	-1.27165e-05
9096	0.000777478	1.20616e-05	-1.20616e-05
9097	0.000786508	1.11366e-05	-1.11366e-05
9098	0.000791763	9.29307e-06	-9.29307e-06
9099	0.000805757	9.27351e-06	-9.27351e-06
9100	8.78678e-06	2.71307e-06	-5.8099e-06
9101	1.49353e-05	4.40694e-06	-7.39242e-06
9102	2.17786e-05	5.48669e-06	-8.31985e-06
9103	2.82791e-05	6.04378e-06	-8.92224e-06
9104	3.49201e-05	6.33197e-06	-9.22883e-06
9105	4.16204e-05	6.46191e-06	-9.39497e-06
9106	4.84119e-05	6.50381e-06	-9.46642e-06
9107	5.52725e-05	6.50424e-06	-9.49166e-06
9108	6.21895e-05	6.48815e-06	-9.49415e-06
9109	6.91473e-05	6.46922e-06	-9.48892e-06
9110	7.61351e-05	6.45359e-06	-9.48329e-06
9111	8.31444e-05	6.44349e-06	-9.48072e-06
9112	9.01701e-05	6.43912e-06	-9.48233e-06
9113	9.7209e-05	6.43976e-06	-9.4881e-06
9114	0.000104259	6.44434e-06	-9.49743e-06
9115	0.000111321	6.45178e-06	-9.50958e-06
9116	0.000118393	6.46114e-06	-9.52382e-06
9117	0.000125477	6.47174e-06	-9.53957e-06
9118	0.000132573	6.48315e-06	-9.55646e-06
9119	0.000139682	6.49518e-06	-9.57429e-06
9120	0.000146804	6.50778e-06	-9.593e-06
9121	0.000153942	6.52096e-06	-9.61258e-06
9122	0.000161094	6.5348e-06	-9.63311e-06
9123	0.000168262	6.54935e-06	-9.65465e-06
9124	0.000175447	6.56471e-06	-9.67732e-06
9125	0.000182649	6.58093e-06	-9.70118e-06
9126	0.00018987	6.59801e-06	-9.72623e-06
9127	0.000197109	6.61586e-06	-9.75238e-06
9128	0.000204367	6.63438e-06	-9.7795e-06
9129	0.000211646	6.65348e-06	-9.80749e-06
9130	0.000218945	6.67312e-06	-9.83634e-06
9131	0.000226266	6.69332e-06	-9.86607e-06
9132	0.00023361	6.71412e-06	-9.89673e-06
9133	0.000240976	6.73555e-06	-9.92831e-06
9134	0.000248366	6.7576e-06	-9.96079e-06
9135	0.000255781	6.78022e-06	-9.99408e-06
9136	0.000263221	6.80336e-06	-1.00281e-05
9137	0.000270686	6.827e-06	-1.0063e-05
9138	0.000278177	6.85117e-06	-1.00986e-05
9139	0.000285695	6.87591e-06	-1.01351e-05
9140	0.000293241	6.90128e-06	-1.01726e-05
9141	0.000300816	6.92731e-06	-1.0211e-05
9142	0.000308419	6.95398e-06	-1.02504e-05
9143	0.000316051	6.98126e-06	-1.02907e-05
9144	0.000323714	7.00913e-06	-1.03317e-05
9145	0.000331408	7.03757e-06	-1.03737e-05
9146	0.000339134	7.06663e-06	-1.04166e-05
9147	0.000346892	7.09638e-06	-1.04605e-05
9148	0.000354683	7.12686e-06	-1.05054e-05
9149	0.000362508	7.15807e-06	-1.05514e-05
9150	0.000370367	7.18998e-06	-1.05983e-05
9151	0.000378262	7.22253e-06	-1.06462e-05
9152	0.000386192	7.2557e-06	-1.06951e-05
9153	0.000394159	7.28948e-06	-1.07449e-05
9154	0.000402162	7.32388e-06	-1.07956e-05
9155	0.000410204	7.3589e-06	-1.0847e-05
9156	0.000418284	7.3945e-06	-1.08993e-05
9157	0.000426403	7.43062e-06	-1.09523e-05
9158	0.000434561	7.46721e-06	-1.10062e-05
9159	0.000442759	7.50428e-06	-1.10608e-05
9160	0.000450999	7.54182e-06	-1.11161e-05
9161	0.000459279	7.57986e-06	-1.11722e-05
9162	0.000467602	7.6184e-06	-1.12291e-05
9163	0.000475967	7.65747e-06	-1.12868e-05
9164	0.000484376	7.6971e-06	-1.13453e-05
9165	0.000492829	7.73728e-06	-1.14047e-05
9166	0.000501326	7.77806e-06	-1.14649e-05
9167	0.000509869	7.81949e-06	-1.15261e-05
9168	0.000518458	7.86159e-06	-1.15882e-05
9169	0.000527093	7.90437e-06	-1.16512e-05
9170	0.000535775	7.94779e-06	-1.17151e-05
9171	0.000544505	7.99185e-06	-1.17799e-05
9172	0.000553283	8.03651e-06	-1.18456e-05
9173	0.00056211	8.08173e-06	-1.1912e-05
9174	0.000570986	8.12747e-06	-1.19793e-05
9175	0.000579912	8.17371e-06	-1.20475e-05
9176	0.00058889	8.22042e-06	-1.21164e-05
9177	0.000597918	8.26763e-06	-1.2186e-05
9178	0.000606999	8.31536e-06	-1.22563e-05
9179	0.000616131	8.3636e-06	-1.23272e-05
9180	0.000625317	8.41231e-06	-1.2399e-05
9181	0.000634556	8.46162e-06	-1.24715e-05
9182	0.000643849	8.51176e-06	-1.2545e-05
9183	0.000653196	8.56298e-06	-1.26196e-05
9184	0.000662596	8.61567e-06	-1.26957e-05
9185	0.00067205	8.67048e-06	-1.27736e-05
9186	0.000681558	8.72822e-06	-1.28541e-05
9187	0.000691115	8.78973e-06	-1.29373e-05
9188	0.000700721	8.85554e-06	-1.30232e-05
9189	0.000710369	8.92538e-06	-1.31108e-05
9190	0.000720051	8.99699e-06	-1.31967e-05
9191	0.000729758	9.06458e-06	-1.32743e-05
9192	0.000739475	9.11499e-06	-1.33291e-05
9193	0.000749195	9.1254e-06	-1.33426e-05
9194	0.000758882	9.04973e-06	-1.3263e-05
9195	0.00076862	8.82702e-06	-1.30557e-05
9196	0.000778134	8.31718e-06	-1.24191e-05
9197	0.000787651	7.54231e-06	-1.14514e-05
9198	0.000792364	6.66708e-06	-9.228e-06
9199	0.000805722	6.32632e-06	-9.29892e-06
9200	8.32177e-06	1.72344e-06	-5.66879e-06
9201	1.43333e-05	3.08913e-06	-7.26619e-06
9202	2.11845e-05	4.01983e-06	-8.20502e-06
9203	2.78145e-05	4.51637e-06	-8.75283e-06
9204	3.45846e-05	4.77282e-06	-9.0154e-06
9205	4.13903e-05	4.88084e-06	-9.14633e-06
9206	4.82638e-05	4.9112e-06	-9.192e-06
9207	5.51817e-05	4.90508e-06	-9.19991e-06
9208	6.21366e-05	4.8857e-06	-9.19132e-06
9209	6.91177e-05	4.86508e-06	-9.17944e-06
9210	7.61187e-05	4.84839e-06	-9.17002e-06
9211	8.31348e-05	4.8373e-06	-9.16541e-06
9212	9.01632e-05	4.8317e-06	-9.166e-06
9213	9.72027e-05	4.83076e-06	-9.17126e-06
9214	0.000104253	4.8334e-06	-9.18034e-06
9215	0.000111313	4.83858e-06	-9.19229e-06
9216	0.000118384	4.84544e-06	-9.20627e-06
9217	0.000125467	4.85334e-06	-9.22166e-06
9218	0.000132563	4.86189e-06	-9.23808e-06
9219	0.000139671	4.8709e-06	-9.25534e-06
9220	0.000146793	4.88033e-06	-9.27341e-06
9221	0.000153929	4.89019e-06	-9.29233e-06
9222	0.000161081	4.90053e-06	-9.31215e-06
9223	0.000168248	4.91143e-06	-9.33298e-06
9224	0.000175433	4.92294e-06	-9.35492e-06
9225	0.000182634	4.93512e-06	-9.37803e-06
9226	0.000189854	4.94796e-06	-9.40229e-06
9227	0.000197092	4.9614e-06	-9.42761e-06
9228	0.00020435	4.97534e-06	-9.45384e-06
9229	0.000211628	4.9897e-06	-9.48089e-06
9230	0.000218927	5.00444e-06	-9.50875e-06
9231	0.000226247	5.01959e-06	-9.53747e-06
9232	0.00023359	5.03517e-06	-9.56711e-06
9233	0.000240956	5.05123e-06	-9.59766e-06
9234	0.000248346	5.06777e-06	-9.62908e-06
9235	0.00025576	5.08475e-06	-9.66129e-06
9236	0.000263199	5.10213e-06	-9.69423e-06
9237	0.000270664	5.11989e-06	-9.72788e-06
9238	0.000278154	5.13802e-06	-9.76231e-06
9239	0.000285672	5.15655e-06	-9.79758e-06
9240	0.000293218	5.17554e-06	-9.83379e-06
9241	0.000300791	5.19502e-06	-9.87095e-06
9242	0.000308394	5.21501e-06	-9.90902e-06
9243	0.000316026	5.23547e-06	-9.94794e-06
9244	0.000323689	5.25637e-06	-9.98769e-06
9245	0.000331382	5.2777e-06	-1.00283e-05
9246	0.000339107	5.29949e-06	-1.00697e-05
9247	0.000346864	5.32179e-06	-1.01122e-05
9248	0.000354655	5.34465e-06	-1.01556e-05
9249	0.000362479	5.36805e-06	-1.02e-05
9250	0.000370338	5.39198e-06	-1.02453e-05
9251	0.000378231	5.4164e-06	-1.02917e-05
9252	0.000386161	5.4413e-06	-1.03389e-05
9253	0.000394127	5.46666e-06	-1.03871e-05
9254	0.000402131	5.49248e-06	-1.04361e-05
9255	0.000410172	5.51874e-06	-1.04859e-05
9256	0.000418251	5.54545e-06	-1.05364e-05
9257	0.000426369	5.57257e-06	-1.05877e-05
9258	0.000434527	5.60005e-06	-1.06397e-05
9259	0.000442725	5.62788e-06	-1.06924e-05
9260	0.000450964	5.65604e-06	-1.07459e-05
9261	0.000459244	5.68456e-06	-1.08002e-05
9262	0.000467566	5.71344e-06	-1.08552e-05
9263	0.000475931	5.74271e-06	-1.0911e-05
9264	0.000484339	5.77239e-06	-1.09676e-05
9265	0.000492792	5.8025e-06	-1.1025e-05
9266	0.000501289	5.83305e-06	-1.10832e-05
9267	0.000509831	5.8641e-06	-1.11423e-05
9268	0.000518419	5.89566e-06	-1.12023e-05
9269	0.000527053	5.92774e-06	-1.12632e-05
9270	0.000535735	5.96032e-06	-1.13249e-05
9271	0.000544464	5.99338e-06	-1.13876e-05
9272	0.000553241	6.02691e-06	-1.14511e-05
9273	0.000562068	6.06086e-06	-1.15154e-05
9274	0.000570944	6.09519e-06	-1.15805e-05
9275	0.00057987	6.12986e-06	-1.16464e-05
9276	0.000588846	6.1649e-06	-1.17129e-05
9277	0.000597874	6.20032e-06	-1.17801e-05
9278	0.000606954	6.2361e-06	-1.18481e-05
9279	0.000616086	6.27224e-06	-1.19167e-05
9280	0.000625272	6.3088e-06	-1.19859e-05
9281	0.00063451	6.34585e-06	-1.2056e-05
9282	0.000643802	6.38355e-06	-1.21268e-05
9283	0.000653148	6.42218e-06	-1.21988e-05
9284	0.000662548	6.46215e-06	-1.22723e-05
9285	0.000672002	6.50407e-06	-1.23478e-05
9286	0.000681511	6.54873e-06	-1.24258e-05
9287	0.000691072	6.597e-06	-1.25072e-05
9288	0.000700684	6.64951e-06	-1.25922e-05
9289	0.000710345	6.70625e-06	-1.26806e-05
9290	0.000720049	6.76547e-06	-1.27699e-05
9291	0.000729791	6.82191e-06	-1.28551e-05
9292	0.000739559	6.86379e-06	-1.29228e-05
9293	0.000749351	6.86943e-06	-1.29566e-05
9294	0.000759129	6.79913e-06	-1.2904e-05
9295	0.000768974	6.59956e-06	-1.27265e-05
9296	0.00077855	6.20806e-06	-1.21022e-05
9297	0.000788115	5.66651e-06	-1.10876e-05
9298	0.000792866	5.14234e-06	-8.89635e-06
9299	0.000806544	4.64506e-06	-9.13395e-06
9300	8.30488e-06	9.83398e-07	-5.78327e-06
9301	1.41154e-05	1.72512e-06	-7.46408e-06
9302	2.0834e-05	2.29924e-06	-8.40573e-06
9303	2.74868e-05	2.65029e-06	-8.92644e-06
9304	3.43149e-05	2.8297e-06	-9.15864e-06
9305	4.11904e-05	2.9029e-06	-9.26068e-06
9306	4.81261e-05	2.92113e-06	-9.28482e-06
9307	5.50922e-05	2.91377e-06	-9.27788e-06
9308	6.20813e-05	2.89776e-06	-9.25983e-06
9309	6.90851e-05	2.88144e-06	-9.24238e-06
9310	7.60999e-05	2.86835e-06	-9.22995e-06
9311	8.31239e-05	2.85949e-06	-9.22394e-06
9312	9.01564e-05	2.85464e-06	-9.22404e-06
9313	9.71975e-05	2.85313e-06	-9.22931e-06
9314	0.000104248	2.85414e-06	-9.23862e-06
9315	0.000111308	2.85693e-06	-9.25087e-06
9316	0.000118379	2.86086e-06	-9.26515e-06
9317	0.000125461	2.86549e-06	-9.28078e-06
9318	0.000132556	2.87053e-06	-9.29739e-06
9319	0.000139664	2.87585e-06	-9.31482e-06
9320	0.000146785	2.8814e-06	-9.33306e-06
9321	0.000153921	2.8872e-06	-9.35213e-06
9322	0.000161072	2.89329e-06	-9.3721e-06
9323	0.000168239	2.8997e-06	-9.39307e-06
9324	0.000175423	2.9065e-06	-9.41514e-06
9325	0.000182624	2.91371e-06	-9.43841e-06
9326	0.000189843	2.92132e-06	-9.46284e-06
9327	0.000197081	2.92928e-06	-9.48834e-06
9328	0.000204338	2.93754e-06	-9.51475e-06
9329	0.000211616	2.94604e-06	-9.54197e-06
9330	0.000218914	2.95476e-06	-9.57e-06
9331	0.000226234	2.9637e-06	-9.5989e-06
9332	0.000233577	2.97289e-06	-9.62872e-06
9333	0.000240943	2.98236e-06	-9.65948e-06
9334	0.000248332	2.99212e-06	-9.69111e-06
9335	0.000255746	3.00216e-06	-9.72355e-06
9336	0.000263185	3.01244e-06	-9.75672e-06
9337	0.000270649	3.02295e-06	-9.79059e-06
9338	0.000278139	3.03367e-06	-9.82523e-06
9339	0.000285657	3.04461e-06	-9.86073e-06
9340	0.000293202	3.05579e-06	-9.89715e-06
9341	0.000300775	3.06725e-06	-9.93452e-06
9342	0.000308377	3.07903e-06	-9.97283e-06
9343	0.000316009	3.0911e-06	-1.0012e-05
9344	0.000323671	3.10345e-06	-1.0052e-05
9345	0.000331364	3.11606e-06	-1.00929e-05
9346	0.000339089	3.12893e-06	-1.01346e-05
9347	0.000346846	3.14209e-06	-1.01773e-05
9348	0.000354636	3.15558e-06	-1.0221e-05
9349	0.00036246	3.1694e-06	-1.02657e-05
9350	0.000370318	3.18354e-06	-1.03114e-05
9351	0.000378211	3.19797e-06	-1.0358e-05
9352	0.000386141	3.21268e-06	-1.04056e-05
9353	0.000394106	3.22766e-06	-1.04541e-05
9354	0.000402109	3.2429e-06	-1.05034e-05
9355	0.00041015	3.25841e-06	-1.05535e-05
9356	0.000418229	3.27419e-06	-1.06044e-05
9357	0.000426347	3.29023e-06	-1.06559e-05
9358	0.000434504	3.30649e-06	-1.07082e-05
9359	0.000442702	3.32294e-06	-1.07613e-05
9360	0.000450941	3.33958e-06	-1.08151e-05
9361	0.000459221	3.35641e-06	-1.08698e-05
9362	0.000467542	3.37345e-06	-1.09251e-05
9363	0.000475907	3.39071e-06	-1.09813e-05
9364	0.000484315	3.40821e-06	-1.10382e-05
9365	0.000492767	3.42596e-06	-1.10961e-05
9366	0.000501263	3.44398e-06	-1.11547e-05
9367	0.000509805	3.46229e-06	-1.12141e-05
9368	0.000518393	3.48092e-06	-1.12745e-05
9369	0.000527027	3.49988e-06	-1.13357e-05
9370	0.000535708	3.51913e-06	-1.13978e-05
9371	0.000544437	3.53866e-06	-1.14609e-05
9372	0.000553214	3.55847e-06	-1.15248e-05
9373	0.00056204	3.57854e-06	-1.15896e-05
9374	0.000570915	3.59882e-06	-1.16551e-05
9375	0.000579841	3.61929e-06	-1.17213e-05
9376	0.000588817	3.63999e-06	-1.17883e-05
9377	0.000597845	3.66091e-06	-1.1856e-05
9378	0.000606924	3.68203e-06	-1.19243e-05
9379	0.000616056	3.70333e-06	-1.19933e-05
9380	0.000625241	3.72493e-06	-1.2063e-05
9381	0.000634479	3.74687e-06	-1.21333e-05
9382	0.00064377	3.7692e-06	-1.22045e-05
9383	0.000653116	3.79215e-06	-1.22768e-05
9384	0.000662516	3.81606e-06	-1.23505e-05
9385	0.000671971	3.84135e-06	-1.24263e-05
9386	0.000681481	3.86862e-06	-1.25049e-05
9387	0.000691047	3.89853e-06	-1.25874e-05
9388	0.000700667	3.93162e-06	-1.26743e-05
9389	0.000710341	3.96796e-06	-1.27661e-05
9390	0.000720065	4.0064e-06	-1.2861e-05
9391	0.000729838	4.04315e-06	-1.29553e-05
9392	0.000739647	4.06966e-06	-1.30365e-05
9393	0.00074949	4.07019e-06	-1.30882e-05
9394	0.000759317	4.01881e-06	-1.30546e-05
9395	0.0007692	3.88655e-06	-1.2888e-05
9396	0.000778779	3.65624e-06	-1.22503e-05
9397	0.000788355	3.37686e-06	-1.1202e-05
9398	0.000793192	3.07983e-06	-8.95716e-06
9399	0.000807051	2.79442e-06	-9.23935e-06
9400	8.27036e-06	3.22523e-07	-5.80058e-06
9401	1.40226e-05	5.68676e-07	-7.50176e-06
9402	2.06884e-05	7.67198e-07	-8.45134e-06
9403	2.73236e-05	8.93053e-07	-8.96722e-06
9404	3.41697e-05	9.58222e-07	-9.18415e-06
9405	4.10792e-05	9.8509e-07	-9.26965e-06
9406	4.80472e-05	9.9167e-07	-9.28065e-06
9407	5.50398e-05	9.88874e-07	-9.26419e-06
9408	6.20483e-05	9.8296e-07	-9.23993e-06
9409	6.90652e-05	9.76944e-07	-9.21869e-06
9410	7.60884e-05	9.7211e-07	-9.20413e-06
9411	8.31172e-05	9.68815e-07	-9.19704e-06
9412	9.01523e-05	9.66973e-07	-9.19666e-06
9413	9.71946e-05	9.66332e-07	-9.20177e-06
9414	0.000104245	9.66596e-07	-9.21106e-06
9415	0.000111305	9.67494e-07	-9.22334e-06
9416	0.000118376	9.68804e-07	-9.23765e-06
9417	0.000125458	9.70364e-07	-9.25331e-06
9418	0.000132553	9.72071e-07	-9.26994e-06
9419	0.00013966	9.73874e-07	-9.28739e-06
9420	0.000146781	9.75755e-07	-9.30563e-06
9421	0.000153917	9.77717e-07	-9.32468e-06
9422	0.000161068	9.79773e-07	-9.34461e-06
9423	0.000168235	9.81942e-07	-9.3655e-06
9424	0.000175418	9.84243e-07	-9.38748e-06
9425	0.000182619	9.86688e-07	-9.41066e-06
9426	0.000189837	9.89271e-07	-9.43502e-06
9427	0.000197075	9.91975e-07	-9.46046e-06
9428	0.000204332	9.94775e-07	-9.48682e-06
9429	0.00021161	9.97653e-07	-9.51398e-06
9430	0.000218908	1.0006e-06	-9.54194e-06
9431	0.000226228	1.00363e-06	-9.57075e-06
9432	0.00023357	1.00674e-06	-9.60048e-06
9433	0.000240936	1.00995e-06	-9.63113e-06
9434	0.000248325	1.01325e-06	-9.66267e-06
9435	0.000255739	1.01665e-06	-9.69502e-06
9436	0.000263177	1.02014e-06	-9.72811e-06
9437	0.000270641	1.0237e-06	-9.7619e-06
9438	0.000278132	1.02733e-06	-9.79645e-06
9439	0.000285649	1.03104e-06	-9.83184e-06
9440	0.000293194	1.03482e-06	-9.86814e-06
9441	0.000300767	1.0387e-06	-9.90538e-06
9442	0.000308369	1.04268e-06	-9.94354e-06
9443	0.000316001	1.04676e-06	-9.98259e-06
9444	0.000323662	1.05095e-06	-1.00225e-05
9445	0.000331355	1.05522e-06	-1.00632e-05
9446	0.000339079	1.05958e-06	-1.01049e-05
9447	0.000346836	1.06404e-06	-1.01474e-05
9448	0.000354626	1.06861e-06	-1.0191e-05
9449	0.00036245	1.07328e-06	-1.02356e-05
9450	0.000370308	1.07807e-06	-1.02811e-05
9451	0.000378201	1.08296e-06	-1.03277e-05
9452	0.00038613	1.08795e-06	-1.03751e-05
9453	0.000394095	1.09302e-06	-1.04235e-05
9454	0.000402098	1.09818e-06	-1.04726e-05
9455	0.000410139	1.10343e-06	-1.05225e-05
9456	0.000418218	1.10877e-06	-1.05732e-05
9457	0.000426335	1.11421e-06	-1.06246e-05
9458	0.000434493	1.11972e-06	-1.06768e-05
9459	0.00044269	1.12529e-06	-1.07298e-05
9460	0.000450929	1.13093e-06	-1.07835e-05
9461	0.000459208	1.13663e-06	-1.08379e-05
9462	0.00046753	1.1424e-06	-1.08931e-05
9463	0.000475895	1.14824e-06	-1.0949e-05
9464	0.000484303	1.15417e-06	-1.10059e-05
9465	0.000492754	1.16017e-06	-1.10635e-05
9466	0.000501251	1.16627e-06	-1.11219e-05
9467	0.000509792	1.17246e-06	-1.11812e-05
9468	0.000518379	1.17877e-06	-1.12414e-05
9469	0.000527013	1.1852e-06	-1.13025e-05
9470	0.000535694	1.19172e-06	-1.13644e-05
9471	0.000544422	1.19834e-06	-1.14273e-05
9472	0.000553199	1.20504e-06	-1.1491e-05
9473	0.000562025	1.21183e-06	-1.15555e-05
9474	0.000570901	1.2187e-06	-1.16208e-05
9475	0.000579826	1.22564e-06	-1.16869e-05
9476	0.000588802	1.23266e-06	-1.17537e-05
9477	0.00059783	1.23975e-06	-1.18212e-05
9478	0.000606909	1.24689e-06	-1.18894e-05
9479	0.000616041	1.25409e-06	-1.19581e-05
9480	0.000625225	1.2614e-06	-1.20275e-05
9481	0.000634463	1.26885e-06	-1.20975e-05
9482	0.000643754	1.27643e-06	-1.21684e-05
9483	0.0006531	1.28422e-06	-1.22404e-05
9484	0.0006625	1.29236e-06	-1.23138e-05
9485	0.000671955	1.30099e-06	-1.23894e-05
9486	0.000681467	1.31035e-06	-1.2468e-05
9487	0.000691035	1.32065e-06	-1.25506e-05
9488	0.00070066	1.33212e-06	-1.26384e-05
9489	0.000710341	1.34479e-06	-1.27319e-05
9490	0.000720078	1.35819e-06	-1.28302e-05
9491	0.000729867	1.37096e-06	-1.29297e-05
9492	0.000739698	1.37991e-06	-1.30186e-05
9493	0.000749566	1.37918e-06	-1.30798e-05
9494	0.000759413	1.35995e-06	-1.30546e-05
9495	0.000769307	1.31387e-06	-1.28911e-05
9496	0.000778894	1.23832e-06	-1.22481e-05
9497	0.000788501	1.14548e-06	-1.11942e-05
9498	0.000793368	1.04201e-06	-8.94184e-06
9499	0.000807262	9.40764e-07	-9.22267e-06
9500	8.27036e-06	-3.22523e-07	-5.80058e-06
9501	1.40226e-05	-5.68676e-07	-7.50176e-06
9502	2.06884e-05	-7.67198e-07	-8.45134e-06
9503	2.73236e-05	-8.93053e-07	-8.96722e-06
9504	3.41697e-05	-9.58222e-07	-9.18415e-06
9505	4.10792e-05	-9.8509e-07	-9.26965e-06
9506	4.80472e-05	-9.9167e-07	-9.28065e-06
9507	5.50398e-05	-9.88874e-07	-9.26419e-06
9508	6.20483e-05	-9.8296e-07	-9.23993e-06
9509	6.90652e-05	-9.76944e-07	-9.21869e-06
9510	7.60884e-05	-9.7211e-07	-9.20413e-06
9511	8.31172e-05	-9.68815e-07	-9.19704e-06
9512	9.01523e-05	-9.66973e-07	-9.19666e-06
9513	9.71946e-05	-9.66332e-07	-9.20177e-06
9514	0.000104245	-9.66596e-07	-9.21106e-06
9515	0.000111305	-9.67494e-07	-9.22334e-06
9516	0.000118376	-9.68804e-07	-9.23765e-06
9517	0.000125458	-9.70364e-07	-9.25331e-06
9518	0.000132553	-9.72071e-07	-9.26994e-06
9519	0.00013966	-9.73874e-07	-9.28739e-06
9520	0.000146781	-9.75755e-07	-9.30563e-06
9521	0.000153917	-9.77717e-07	-9.32468e-06
9522	0.000161068	-9.79773e-07	-9.34461e-06
9523	0.000168235	-9.81942e-07	-9.3655e-06
9524	0.000175418	-9.84243e-07	-9.38748e-06
9525	0.000182619	-9.86688e-07	-9.41066e-06
9526	0.000189837	-9.89271e-07	-9.43502e-06
9527	0.000197075	-9.91975e-07	-9.46046e-06
9528	0.000204332	-9.94775e-07	-9.48682e-06
9529	0.00021161	-9.97653e-07	-9.51398e-06
9530	0.000218908	-1.0006e-06	-9.54194e-06
9531	0.000226228	-1.00363e-06	-9.57075e-06
9532	0.00023357	-1.00674e-06	-9.60048e-06
9533	0.000240936	-1.00995e-06	-9.63113e-06
9534	0.000248325	-1.01325e-06	-9.66267e-06
9535	0.000255739	-1.01665e-06	-9.69502e-06
9536	0.000263177	-1.02014e-06	-9.72811e-06
9537	0.000270641	-1.0237e-06	-9.7619e-06
9538	0.000278132	-1.02733e-06	-9.79645e-06
9539	0.000285649	-1.03104e-06	-9.83184e-06
9540	0.000293194	-1.03482e-06	-9.86814e-06
9541	0.000300767	-1.0387e-06	-9.90538e-06
9542	0.000308369	-1.04268e-06	-9.94354e-06
9543	0.000316001	-1.04676e-06	-9.98259e-06
9544	0.000323662	-1.05095e-06	-1.00225e-05
9545	0.000331355	-1.05522e-06	-1.00632e-05
9546	0.000339079	-1.05958e-06	-1.01049e-05
9547	0.000346836	-1.06404e-06	-1.01474e-05
9548	0.000354626	-1.06861e-06	-1.0191e-05
9549	0.00036245	-1.07328e-06	-1.02356e-05
9550	0.000370308	-1.07807e-06	-1.02811e-05
9551	0.000378201	-1.08296e-06	-1.03277e-05
9552	0.00038613	-1.08795e-06	-1.03751e-05
9553	0.000394095	-1.09302e-06	-1.04235e-05
9554	0.000402098	-1.09818e-06	-1.04726e-05
9555	0.000410139	-1.10343e-06	-1.05225e-05
9556	0.000418218	-1.10877e-06	-1.05732e-05
9557	0.000426335	-1.11421e-06	-1.06246e-05
9558	0.000434493	-1.11972e-06	-1.06768e-05
9559	0.00044269	-1.12529e-06	-1.07298e-05
9560	0.000450929	-1.13093e-06	-1.07835e-05
9561	0.000459208	-1.13663e-06	-1.08379e-05
9562	0.00046753	-1.1424e-06	-1.08931e-05
9563	0.000475895	-1.14824e-06	-1.0949e-05
9564	0.000484303	-1.15417e-06	-1.10059e-05
9565	0.000492754	-1.16017e-06	-1.10635e-05
9566	0.000501251	-1.16627e-06	-1.11219e-05
9567	0.000509792	-1.17246e-06	-1.11812e-05
9568	0.000518379	-1.17877e-06	-1.12414e-05
9569	0.000527013	-1.1852e-06	-1.13025e-05
9570	0.000535694	-1.19172e-06	-1.13644e-05
9571	0.000544422	-1.19834e-06	-1.14273e-05
9572	0.000553199	-1.20504e-06	-1.1491e-05
9573	0.000562025	-1.21183e-06	-1.15555e-05
9574	0.000570901	-1.2187e-06	-1.16208e-05
9575	0.000579826	-1.22564e-06	-1.16869e-05
9576	0.000588802	-1.23266e-06	-1.17537e-05
9577	0.00059783	-1.23975e-06	-1.18212e-05
9578	0.000606909	-1.24689e-06	-1.18894e-05
9579	0.000616041	-1.25409e-06	-1.19581e-05
9580	0.000625225	-1.2614e-06	-1.20275e-05
9581	0.000634463	-1.26885e-06	-1.20975e-05
9582	0.000643754	-1.27643e-06	-1.21684e-05
9583	0.0006531	-1.28422e-06	-1.22404e-05
9584	0.0006625	-1.29236e-06	-1.23138e-05
9585	0.000671955	-1.30099e-06	-1.23894e-05
9586	0.000681467	-1.31035e-06	-1.2468e-05
9587	0.000691035	-1.32065e-06	-1.25506e-05
9588	0.00070066	-1.33212e-06	-1.26384e-05
9589	0.000710341	-1.34479e-06	-1.27319e-05
9590	0.000720078	-1.35819e-06	-1.28302e-05
9591	0.000729867	-1.37096e-06	-1.29297e-05
9592	0.000739698	-1.37991e-06	-1.30186e-05
9593	0.000749566	-1.37918e-06	-1.30798e-05
9594	0.000759413	-1.35995e-06	-1.30546e-05
9595	0.000769307	-1.31387e-06	-1.28911e-05
9596	0.000778894	-1.23832e-06	-1.22481e-05
9597	0.000788501	-1.14548e-06	-1.11942e-05
9598	0.000793368	-1.04201e-06	-8.94184e-06
9599	0.000807262	-9.40764e-07	-9.22267e-06
9600	8.30488e-06	-9.83398e-07	-5.78327e-06
9601	1.41154e-05	-1.72512e-06	-7.46408e-06
9602	2.0834e-05	-2.29924e-06	-8.40573e-06
9603	2.74868e-05	-2.65029e-06	-8.92644e-06
9604	3.43149e-05	-2.8297e-06	-9.15864e-06
9605	4.11904e-05	-2.9029e-06	-9.26068e-06
9606	4.81261e-05	-2.92113e-06	-9.28482e-06
9607	5.50922e-05	-2.91377e-06	-9.27788e-06
9608	6.20813e-05	-2.89776e-06	-9.25983e-06
9609	6.90851e-05	-2.88144e-06	-9.24238e-06
9610	7.60999e-05	-2.86835e-06	-9.22995e-06
9611	8.31239e-05	-2.85949e-06	-9.22394e-06
9612	9.01564e-05	-2.85464e-06	-9.22404e-06
9613	9.71975e-05	-2.85313e-06	-9.22931e-06
